0
9.636217e-04
5.955510e-04
-5.955510e-04
-9.636217e-04
0.000000e+00
9.636217e-04
5.955510e-04
-5.955510e-04
-9.636217e-04
0.000000e+00
9.636217e-04
5.955510e-04
-5.955510e-04
-9.636217e-04
0.000000e+00
9.636217e-04
5.955510e-04
-5.955510e-04
-9.636217e-04
0.000000e+00
9.636217e-04
5.955510e-04
-5.955510e-04
-9.636217e-04
0.000000e+00
