0
6.362010e-03
1.269891e-02
1.898570e-02
2.519755e-02
3.130997e-02
3.729882e-02
4.314046e-02
4.881185e-02
5.429061e-02
5.955510e-02
6.458455e-02
6.935912e-02
7.385996e-02
7.806931e-02
8.197056e-02
8.554830e-02
8.878843e-02
9.167815e-02
9.420605e-02
9.636217e-02
9.813799e-02
9.952651e-02
1.005222e-01
1.011212e-01
1.013212e-01
1.011212e-01
1.005222e-01
9.952651e-02
9.813799e-02
9.636217e-02
9.420605e-02
9.167815e-02
8.878843e-02
8.554830e-02
8.197056e-02
7.806931e-02
7.385996e-02
6.935912e-02
6.458455e-02
5.955510e-02
5.429061e-02
4.881185e-02
4.314046e-02
3.729882e-02
3.130997e-02
2.519755e-02
1.898570e-02
1.269891e-02
6.362010e-03
0.000000e+00
