0,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,
7.845910e-02,7.821971e-02,7.749759e-02,7.629721e-02,7.462598e-02,7.249423e-02,6.991512e-02,6.690455e-02,6.348112e-02,5.966594e-02,5.548256e-02,5.095677e-02,4.611651e-02,4.099163e-02,3.561374e-02,3.001602e-02,2.423300e-02,1.830034e-02,1.225464e-02,6.133200e-03,-2.623222e-05,-6.185663e-03,-1.230710e-02,-1.835278e-02,-2.428542e-02,-3.006843e-02,-3.566612e-02,-4.104398e-02,-4.616883e-02,-5.100906e-02,-5.553480e-02,-5.971814e-02,-6.353327e-02,-6.695664e-02,-6.996715e-02,-7.254620e-02,-7.467788e-02,-7.634903e-02,-7.754934e-02,-7.827137e-02,-7.851067e-02,-7.826575e-02,-7.753808e-02,-7.633215e-02,-7.465538e-02,-7.251807e-02,-6.993340e-02,-6.691728e-02,-6.348829e-02,-5.966755e-02,-5.547861e-02,-5.094726e-02,-4.610144e-02,-4.097101e-02,-3.558756e-02,-2.998429e-02,-2.419572e-02,-1.825751e-02,-1.220627e-02,-6.079291e-03,8.567597e-05,6.250636e-03,1.237760e-02,1.842880e-02,2.436695e-02,3.015546e-02,3.575865e-02,4.114200e-02,4.627233e-02,5.111803e-02,5.564923e-02,5.983803e-02,6.365860e-02,6.708741e-02,7.010333e-02,7.268780e-02,7.482488e-02,7.650141e-02,7.770709e-02,7.843449e-02,7.867913e-02,7.843954e-02,7.771719e-02,7.651656e-02,7.484507e-02,7.271304e-02,7.013362e-02,6.712273e-02,6.369896e-02,5.988343e-02,5.569966e-02,5.117349e-02,4.633281e-02,4.120750e-02,3.582916e-02,3.023097e-02,2.444746e-02,1.851430e-02,1.246808e-02,6.346099e-03,1.861082e-04,-5.973899e-03,-1.209593e-02,-1.814223e-02,-2.407550e-02,-2.985915e-02,-3.545751e-02,-4.083605e-02,-4.596160e-02,-5.080254e-02,-5.532902e-02,-5.951311e-02,-6.332901e-02,-6.675318e-02,-6.976449e-02,-7.234436e-02,-7.447688e-02,-7.614889e-02,-7.735007e-02,-7.807299e-02,-7.831320e-02,-7.806920e-02,-7.734247e-02,-7.613750e-02,-7.446170e-02,-7.232538e-02,-6.974172e-02,-6.672662e-02,-6.329867e-02,-5.947898e-02,-5.529111e-02,-5.076085e-02,-4.591614e-02,-4.078681e-02,-3.540450e-02,-2.980238e-02,-2.401497e-02,-1.807795e-02,-1.202790e-02,-5.902131e-03,2.616118e-04,6.425332e-03,1.255104e-02,1.860097e-02,2.453784e-02,3.032505e-02,3.592693e-02,4.130895e-02,4.643794e-02,5.128228e-02,5.581212e-02,5.999953e-02,6.381870e-02,6.724610e-02,7.026061e-02,7.284363e-02,7.497926e-02,7.665434e-02,7.785854e-02,7.858445e-02,7.882759e-02,7.858648e-02,7.786261e-02,7.666044e-02,7.498740e-02,7.285380e-02,7.027281e-02,6.726034e-02,6.383497e-02,6.001782e-02,5.583244e-02,5.130463e-02,4.646231e-02,4.133534e-02,3.595534e-02,3.035547e-02,2.457027e-02,1.863542e-02,1.258749e-02,6.463792e-03,3.020735e-04,-5.859670e-03,-1.198345e-02,-1.803150e-02,-2.396654e-02,-2.975196e-02,-3.535211e-02,-4.073244e-02,-4.585980e-02,-5.070255e-02,-5.523085e-02,-5.941677e-02,-6.323450e-02,-6.666051e-02,-6.967367e-02,-7.225540e-02,-7.438979e-02,-7.606367e-02,-7.726673e-02,-7.799154e-02,-7.823364e-02,-7.799154e-02,-7.726673e-02,-7.606367e-02,-7.438979e-02,-7.225540e-02,-6.967367e-02,-6.666051e-02,-6.323450e-02,-5.941677e-02,-5.523085e-02,-5.070255e-02,-4.585980e-02,-4.073244e-02,-3.535211e-02,-2.975196e-02,-2.396654e-02,-1.803150e-02,-1.198345e-02,-5.859670e-03,3.020735e-04,6.463792e-03,1.258749e-02,1.863542e-02,2.457027e-02,3.035547e-02,3.595534e-02,4.133534e-02,4.646231e-02,5.130463e-02,5.583244e-02,6.001782e-02,6.383497e-02,6.726034e-02,7.027281e-02,7.285380e-02,7.498740e-02,7.666044e-02,7.786261e-02,7.858648e-02,7.882759e-02,7.858445e-02,7.785854e-02,7.665434e-02,7.497926e-02,7.284363e-02,7.026061e-02,6.724610e-02,6.381870e-02,5.999953e-02,5.581212e-02,5.128228e-02,4.643794e-02,4.130895e-02,3.592693e-02,3.032505e-02,2.453784e-02,1.860097e-02,1.255104e-02,6.425332e-03,2.616118e-04,-5.902131e-03,-1.202790e-02,-1.807795e-02,-2.401497e-02,-2.980238e-02,-3.540450e-02,-4.078681e-02,-4.591614e-02,-5.076085e-02,-5.529111e-02,-5.947898e-02,-6.329867e-02,-6.672662e-02,-6.974172e-02,-7.232538e-02,-7.446170e-02,-7.613750e-02,-7.734247e-02,-7.806920e-02,-7.831320e-02,-7.807299e-02,-7.735007e-02,-7.614889e-02,-7.447688e-02,-7.234436e-02,-6.976449e-02,-6.675318e-02,-6.332901e-02,-5.951311e-02,-5.532902e-02,-5.080254e-02,-4.596160e-02,-4.083605e-02,-3.545751e-02,-2.985915e-02,-2.407550e-02,-1.814223e-02,-1.209593e-02,-5.973899e-03,1.861082e-04,6.346099e-03,1.246808e-02,1.851430e-02,2.444746e-02,3.023097e-02,3.582916e-02,4.120750e-02,4.633281e-02,5.117349e-02,5.569966e-02,5.988343e-02,6.369896e-02,6.712273e-02,7.013362e-02,7.271304e-02,7.484507e-02,7.651656e-02,7.771719e-02,7.843954e-02,7.867913e-02,7.843449e-02,7.770709e-02,7.650141e-02,7.482488e-02,7.268780e-02,7.010333e-02,6.708741e-02,6.365860e-02,5.983803e-02,5.564923e-02,5.111803e-02,4.627233e-02,4.114200e-02,3.575865e-02,3.015546e-02,2.436695e-02,1.842880e-02,1.237760e-02,6.250636e-03,8.567597e-05,-6.079291e-03,-1.220627e-02,-1.825751e-02,-2.419572e-02,-2.998429e-02,-3.558756e-02,-4.097101e-02,-4.610144e-02,-5.094726e-02,-5.547861e-02,-5.966755e-02,-6.348829e-02,-6.691728e-02,-6.993340e-02,-7.251807e-02,-7.465538e-02,-7.633215e-02,-7.753808e-02,-7.826575e-02,-7.851067e-02,-7.827137e-02,-7.754934e-02,-7.634903e-02,-7.467788e-02,-7.254620e-02,-6.996715e-02,-6.695664e-02,-6.353327e-02,-5.971814e-02,-5.553480e-02,-5.100906e-02,-4.616883e-02,-4.104398e-02,-3.566612e-02,-3.006843e-02,-2.428542e-02,-1.835278e-02,-1.230710e-02,-6.185663e-03,-2.623222e-05,6.133200e-03,1.225464e-02,1.830034e-02,2.423300e-02,3.001602e-02,3.561374e-02,4.099163e-02,4.611651e-02,5.095677e-02,5.548256e-02,5.966594e-02,6.348112e-02,6.690455e-02,6.991512e-02,7.249423e-02,7.462598e-02,7.629721e-02,7.749759e-02,7.821971e-02,7.845910e-02,
1.564345e-01,1.559572e-01,1.545174e-01,1.521240e-01,1.487919e-01,1.445415e-01,1.393992e-01,1.333966e-01,1.265709e-01,1.189640e-01,1.106230e-01,1.015994e-01,9.194870e-02,8.173053e-02,7.100791e-02,5.984698e-02,4.831659e-02,3.648785e-02,2.443373e-02,1.222859e-02,-5.230271e-05,-1.233319e-02,-2.453832e-02,-3.659241e-02,-4.842112e-02,-5.995147e-02,-7.111236e-02,-8.183492e-02,-9.205302e-02,-1.017036e-01,-1.107272e-01,-1.190681e-01,-1.266748e-01,-1.335005e-01,-1.395029e-01,-1.446451e-01,-1.488953e-01,-1.522274e-01,-1.546206e-01,-1.560602e-01,-1.565373e-01,-1.560490e-01,-1.545981e-01,-1.521937e-01,-1.488505e-01,-1.445890e-01,-1.394356e-01,-1.334220e-01,-1.265852e-01,-1.189672e-01,-1.106152e-01,-1.015804e-01,-9.191866e-02,-8.168941e-02,-7.095572e-02,-5.978372e-02,-4.824226e-02,-3.640246e-02,-2.433729e-02,-1.212110e-02,1.708237e-04,1.246273e-02,2.467888e-02,3.674398e-02,4.858367e-02,6.012500e-02,7.129684e-02,8.203035e-02,9.225938e-02,1.019209e-01,1.109554e-01,1.193071e-01,1.269247e-01,1.337612e-01,1.397745e-01,1.449274e-01,1.491884e-01,1.525312e-01,1.549351e-01,1.563854e-01,1.568732e-01,1.563955e-01,1.549552e-01,1.525614e-01,1.492287e-01,1.449778e-01,1.398348e-01,1.338316e-01,1.270052e-01,1.193977e-01,1.110559e-01,1.020315e-01,9.237996e-02,8.216094e-02,7.143742e-02,6.027556e-02,4.874419e-02,3.691445e-02,2.485929e-02,1.265307e-02,3.710689e-04,-1.191097e-02,-2.411728e-02,-3.617260e-02,-4.800256e-02,-5.953420e-02,-7.069641e-02,-8.142034e-02,-9.163983e-02,-1.012919e-01,-1.103169e-01,-1.186593e-01,-1.262676e-01,-1.330948e-01,-1.390989e-01,-1.442427e-01,-1.484946e-01,-1.518283e-01,-1.542232e-01,-1.556646e-01,-1.561436e-01,-1.556571e-01,-1.542081e-01,-1.518056e-01,-1.484643e-01,-1.442049e-01,-1.390535e-01,-1.330418e-01,-1.262071e-01,-1.185913e-01,-1.102413e-01,-1.012087e-01,-9.154918e-02,-8.132216e-02,-7.059073e-02,-5.942102e-02,-4.788188e-02,-3.604444e-02,-2.398165e-02,-1.176787e-02,5.216107e-04,1.281105e-02,2.502469e-02,3.708726e-02,4.892440e-02,6.046314e-02,7.163236e-02,8.236322e-02,9.258958e-02,1.022484e-01,1.112801e-01,1.196291e-01,1.272439e-01,1.340776e-01,1.400880e-01,1.452382e-01,1.494963e-01,1.528361e-01,1.552371e-01,1.566844e-01,1.571692e-01,1.566884e-01,1.552452e-01,1.528482e-01,1.495125e-01,1.452584e-01,1.401124e-01,1.341060e-01,1.272764e-01,1.196656e-01,1.113206e-01,1.022929e-01,9.263816e-02,8.241583e-02,7.168900e-02,6.052379e-02,4.898907e-02,3.715594e-02,2.509738e-02,1.288773e-02,6.022846e-04,-1.168321e-02,-2.389301e-02,-3.595183e-02,-4.778531e-02,-5.932050e-02,-7.048626e-02,-8.121376e-02,-9.143685e-02,-1.010925e-01,-1.101212e-01,-1.184672e-01,-1.260791e-01,-1.329100e-01,-1.389178e-01,-1.440653e-01,-1.483209e-01,-1.516584e-01,-1.540571e-01,-1.555022e-01,-1.559850e-01,-1.555022e-01,-1.540571e-01,-1.516584e-01,-1.483209e-01,-1.440653e-01,-1.389178e-01,-1.329100e-01,-1.260791e-01,-1.184672e-01,-1.101212e-01,-1.010925e-01,-9.143685e-02,-8.121376e-02,-7.048626e-02,-5.932050e-02,-4.778531e-02,-3.595183e-02,-2.389301e-02,-1.168321e-02,6.022846e-04,1.288773e-02,2.509738e-02,3.715594e-02,4.898907e-02,6.052379e-02,7.168900e-02,8.241583e-02,9.263816e-02,1.022929e-01,1.113206e-01,1.196656e-01,1.272764e-01,1.341060e-01,1.401124e-01,1.452584e-01,1.495125e-01,1.528482e-01,1.552452e-01,1.566884e-01,1.571692e-01,1.566844e-01,1.552371e-01,1.528361e-01,1.494963e-01,1.452382e-01,1.400880e-01,1.340776e-01,1.272439e-01,1.196291e-01,1.112801e-01,1.022484e-01,9.258958e-02,8.236322e-02,7.163236e-02,6.046314e-02,4.892440e-02,3.708726e-02,2.502469e-02,1.281105e-02,5.216107e-04,-1.176787e-02,-2.398165e-02,-3.604444e-02,-4.788188e-02,-5.942102e-02,-7.059073e-02,-8.132216e-02,-9.154918e-02,-1.012087e-01,-1.102413e-01,-1.185913e-01,-1.262071e-01,-1.330418e-01,-1.390535e-01,-1.442049e-01,-1.484643e-01,-1.518056e-01,-1.542081e-01,-1.556571e-01,-1.561436e-01,-1.556646e-01,-1.542232e-01,-1.518283e-01,-1.484946e-01,-1.442427e-01,-1.390989e-01,-1.330948e-01,-1.262676e-01,-1.186593e-01,-1.103169e-01,-1.012919e-01,-9.163983e-02,-8.142034e-02,-7.069641e-02,-5.953420e-02,-4.800256e-02,-3.617260e-02,-2.411728e-02,-1.191097e-02,3.710689e-04,1.265307e-02,2.485929e-02,3.691445e-02,4.874419e-02,6.027556e-02,7.143742e-02,8.216094e-02,9.237996e-02,1.020315e-01,1.110559e-01,1.193977e-01,1.270052e-01,1.338316e-01,1.398348e-01,1.449778e-01,1.492287e-01,1.525614e-01,1.549552e-01,1.563955e-01,1.568732e-01,1.563854e-01,1.549351e-01,1.525312e-01,1.491884e-01,1.449274e-01,1.397745e-01,1.337612e-01,1.269247e-01,1.193071e-01,1.109554e-01,1.019209e-01,9.225938e-02,8.203035e-02,7.129684e-02,6.012500e-02,4.858367e-02,3.674398e-02,2.467888e-02,1.246273e-02,1.708237e-04,-1.212110e-02,-2.433729e-02,-3.640246e-02,-4.824226e-02,-5.978372e-02,-7.095572e-02,-8.168941e-02,-9.191866e-02,-1.015804e-01,-1.106152e-01,-1.189672e-01,-1.265852e-01,-1.334220e-01,-1.394356e-01,-1.445890e-01,-1.488505e-01,-1.521937e-01,-1.545981e-01,-1.560490e-01,-1.565373e-01,-1.560602e-01,-1.546206e-01,-1.522274e-01,-1.488953e-01,-1.446451e-01,-1.395029e-01,-1.335005e-01,-1.266748e-01,-1.190681e-01,-1.107272e-01,-1.017036e-01,-9.205302e-02,-8.183492e-02,-7.111236e-02,-5.995147e-02,-4.842112e-02,-3.659241e-02,-2.453832e-02,-1.233319e-02,-5.230271e-05,1.222859e-02,2.443373e-02,3.648785e-02,4.831659e-02,5.984698e-02,7.100791e-02,8.173053e-02,9.194870e-02,1.015994e-01,1.106230e-01,1.189640e-01,1.265709e-01,1.333966e-01,1.393992e-01,1.445415e-01,1.487919e-01,1.521240e-01,1.545174e-01,1.559572e-01,1.564345e-01,
2.334454e-01,2.327331e-01,2.305845e-01,2.270129e-01,2.220404e-01,2.156977e-01,2.080238e-01,1.990662e-01,1.888802e-01,1.775287e-01,1.650815e-01,1.516156e-01,1.372140e-01,1.219655e-01,1.059643e-01,8.930896e-02,7.210229e-02,5.445040e-02,3.646218e-02,1.824858e-02,-7.805073e-05,-1.840468e-02,-3.661826e-02,-5.460644e-02,-7.225828e-02,-8.946490e-02,-1.061202e-01,-1.221213e-01,-1.373697e-01,-1.517712e-01,-1.652369e-01,-1.776840e-01,-1.890354e-01,-1.992212e-01,-2.081786e-01,-2.158523e-01,-2.221948e-01,-2.271671e-01,-2.307385e-01,-2.328868e-01,-2.335988e-01,-2.328701e-01,-2.307050e-01,-2.271169e-01,-2.221279e-01,-2.157686e-01,-2.080782e-01,-1.991041e-01,-1.889016e-01,-1.775334e-01,-1.650698e-01,-1.515873e-01,-1.371692e-01,-1.219042e-01,-1.058864e-01,-8.921456e-02,-7.199137e-02,-5.432297e-02,-3.631826e-02,-1.808818e-02,2.549183e-04,1.859800e-02,3.682801e-02,5.483262e-02,7.250086e-02,8.972385e-02,1.063955e-01,1.224130e-01,1.376776e-01,1.520954e-01,1.655774e-01,1.780407e-01,1.894083e-01,1.996103e-01,2.085838e-01,2.162736e-01,2.226322e-01,2.276205e-01,2.312079e-01,2.333721e-01,2.341001e-01,2.333872e-01,2.312379e-01,2.276656e-01,2.226923e-01,2.163487e-01,2.086739e-01,1.997154e-01,1.895284e-01,1.781757e-01,1.657275e-01,1.522604e-01,1.378576e-01,1.226078e-01,1.066052e-01,8.994853e-02,7.274040e-02,5.508702e-02,3.709724e-02,1.888204e-02,5.537419e-04,-1.777460e-02,-3.598995e-02,-5.397995e-02,-7.163367e-02,-8.884221e-02,-1.054994e-01,-1.215026e-01,-1.367531e-01,-1.511567e-01,-1.646247e-01,-1.770739e-01,-1.884277e-01,-1.986158e-01,-2.075756e-01,-2.152517e-01,-2.215968e-01,-2.265716e-01,-2.301456e-01,-2.322966e-01,-2.330113e-01,-2.322853e-01,-2.301230e-01,-2.265378e-01,-2.215516e-01,-2.151953e-01,-2.075079e-01,-1.985368e-01,-1.883374e-01,-1.769724e-01,-1.645119e-01,-1.510327e-01,-1.366178e-01,-1.213561e-01,-1.053417e-01,-8.867331e-02,-7.145358e-02,-5.378870e-02,-3.578754e-02,-1.756106e-02,7.783937e-04,1.911778e-02,3.734406e-02,5.534489e-02,7.300932e-02,9.022845e-02,1.068962e-01,1.229097e-01,1.381704e-01,1.525841e-01,1.660621e-01,1.785212e-01,1.898847e-01,2.000825e-01,2.090518e-01,2.167372e-01,2.230915e-01,2.280755e-01,2.316585e-01,2.338183e-01,2.345418e-01,2.338244e-01,2.316706e-01,2.280937e-01,2.231158e-01,2.167675e-01,2.090881e-01,2.001248e-01,1.899331e-01,1.785756e-01,1.661225e-01,1.526506e-01,1.382429e-01,1.229882e-01,1.069807e-01,9.031896e-02,7.310582e-02,5.544739e-02,3.745253e-02,1.923222e-02,8.987825e-04,-1.743473e-02,-3.565527e-02,-5.365051e-02,-7.130948e-02,-8.852330e-02,-1.051858e-01,-1.211944e-01,-1.364502e-01,-1.508592e-01,-1.643326e-01,-1.767873e-01,-1.881465e-01,-1.983401e-01,-2.073054e-01,-2.149870e-01,-2.213376e-01,-2.263181e-01,-2.298976e-01,-2.320542e-01,-2.327746e-01,-2.320542e-01,-2.298976e-01,-2.263181e-01,-2.213376e-01,-2.149870e-01,-2.073054e-01,-1.983401e-01,-1.881465e-01,-1.767873e-01,-1.643326e-01,-1.508592e-01,-1.364502e-01,-1.211944e-01,-1.051858e-01,-8.852330e-02,-7.130948e-02,-5.365051e-02,-3.565527e-02,-1.743473e-02,8.987825e-04,1.923222e-02,3.745253e-02,5.544739e-02,7.310582e-02,9.031896e-02,1.069807e-01,1.229882e-01,1.382429e-01,1.526506e-01,1.661225e-01,1.785756e-01,1.899331e-01,2.001248e-01,2.090881e-01,2.167675e-01,2.231158e-01,2.280937e-01,2.316706e-01,2.338244e-01,2.345418e-01,2.338183e-01,2.316585e-01,2.280755e-01,2.230915e-01,2.167372e-01,2.090518e-01,2.000825e-01,1.898847e-01,1.785212e-01,1.660621e-01,1.525841e-01,1.381704e-01,1.229097e-01,1.068962e-01,9.022845e-02,7.300932e-02,5.534489e-02,3.734406e-02,1.911778e-02,7.783937e-04,-1.756106e-02,-3.578754e-02,-5.378870e-02,-7.145358e-02,-8.867331e-02,-1.053417e-01,-1.213561e-01,-1.366178e-01,-1.510327e-01,-1.645119e-01,-1.769724e-01,-1.883374e-01,-1.985368e-01,-2.075079e-01,-2.151953e-01,-2.215516e-01,-2.265378e-01,-2.301230e-01,-2.322853e-01,-2.330113e-01,-2.322966e-01,-2.301456e-01,-2.265716e-01,-2.215968e-01,-2.152517e-01,-2.075756e-01,-1.986158e-01,-1.884277e-01,-1.770739e-01,-1.646247e-01,-1.511567e-01,-1.367531e-01,-1.215026e-01,-1.054994e-01,-8.884221e-02,-7.163367e-02,-5.397995e-02,-3.598995e-02,-1.777460e-02,5.537419e-04,1.888204e-02,3.709724e-02,5.508702e-02,7.274040e-02,8.994853e-02,1.066052e-01,1.226078e-01,1.378576e-01,1.522604e-01,1.657275e-01,1.781757e-01,1.895284e-01,1.997154e-01,2.086739e-01,2.163487e-01,2.226923e-01,2.276656e-01,2.312379e-01,2.333872e-01,2.341001e-01,2.333721e-01,2.312079e-01,2.276205e-01,2.226322e-01,2.162736e-01,2.085838e-01,1.996103e-01,1.894083e-01,1.780407e-01,1.655774e-01,1.520954e-01,1.376776e-01,1.224130e-01,1.063955e-01,8.972385e-02,7.250086e-02,5.483262e-02,3.682801e-02,1.859800e-02,2.549183e-04,-1.808818e-02,-3.631826e-02,-5.432297e-02,-7.199137e-02,-8.921456e-02,-1.058864e-01,-1.219042e-01,-1.371692e-01,-1.515873e-01,-1.650698e-01,-1.775334e-01,-1.889016e-01,-1.991041e-01,-2.080782e-01,-2.157686e-01,-2.221279e-01,-2.271169e-01,-2.307050e-01,-2.328701e-01,-2.335988e-01,-2.328868e-01,-2.307385e-01,-2.271671e-01,-2.221948e-01,-2.158523e-01,-2.081786e-01,-1.992212e-01,-1.890354e-01,-1.776840e-01,-1.652369e-01,-1.517712e-01,-1.373697e-01,-1.221213e-01,-1.061202e-01,-8.946490e-02,-7.225828e-02,-5.460644e-02,-3.661826e-02,-1.840468e-02,-7.805073e-05,1.824858e-02,3.646218e-02,5.445040e-02,7.210229e-02,8.930896e-02,1.059643e-01,1.219655e-01,1.372140e-01,1.516156e-01,1.650815e-01,1.775287e-01,1.888802e-01,1.990662e-01,2.080238e-01,2.156977e-01,2.220404e-01,2.270129e-01,2.305845e-01,2.327331e-01,2.334454e-01,
